Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-04-26,SLM.JO,1,5533.136786405836,5273.897172311246
2023-04-26,SOL.JO,1,23200.644343036238,30198.037056513844
2023-04-26,VOD.JO,1,12276.958181141978,11325.282206497131
2023-04-28,ABG.JO,1,17588.50743784423,15638.06768752479
2023-04-28,AGL.JO,1,54678.470012556674,40004.67695816934
2023-04-28,AMS.JO,1,107552.40607465875,96496.61827698107
2023-04-28,APN.JO,1,18228.703557444624,13367.275755930275
2023-04-28,BTI.JO,1,67208.50074943989,61398.5230306582
2023-04-28,BVT.JO,1,24929.75821692663,21968.68689918844
2023-04-28,CLS.JO,1,26676.54837423071,23379.95248009349
2023-04-28,CPI.JO,1,160764.09451165816,130561.75142398124
2023-04-28,DSY.JO,1,14276.828542429543,12314.004294610755
2023-04-28,EXX.JO,1,18999.703893864054,16878.57109490755
2023-04-28,FSR.JO,1,6401.748551965435,6143.512591745956
2023-04-28,GFI.JO,1,28410.209995233694,18454.802922433977
2023-04-28,GLN.JO,1,10717.503271133834,7742.246568095438
2023-04-28,GRT.JO,1,1272.703405054527,1877.4007768074257
2023-04-28,HAR.JO,1,8509.604761431514,7619.463563451795
2023-04-28,IMP.JO,1,17560.087110798064,15529.419877189648
2023-04-28,INL.JO,1,9951.615534972156,7692.575399970083
2023-04-28,INP.JO,1,10086.133878656367,6995.5482844614
2023-04-28,KIO.JO,1,43934.48499323634,40684.31958329255
2023-04-28,MNP.JO,1,31730.966837702053,28342.58271252399
2023-04-28,MRP.JO,1,14945.389122472883,12640.344852280288
2023-04-28,MTN.JO,1,12810.93511054572,10240.063988683632
2023-04-28,NED.JO,1,20932.130806130564,18203.48825714297
2023-04-28,NPN.JO,1,325107.55414476094,283432.41416845185
2023-04-28,NRP.JO,1,10955.901664236062,9113.83416654998
2023-04-28,REM.JO,1,13957.55044021427,12550.5185948599
2023-04-28,RLO.JO,1,5864.446732014049,5402.869881998797
2023-04-28,SBK.JO,1,16995.353116396174,16735.846065978403
2023-04-28,SHP.JO,1,22175.274149893463,22082.1404197929
2023-04-28,SLM.JO,1,5600.7277525718755,5285.513608045851
2023-04-28,SOL.JO,1,23482.82706951398,30239.021995482613
2023-04-28,VOD.JO,1,12426.543371239433,11341.283351345483
2023-05-02,ABG.JO,1,17144.593949255996,15653.179983178432
2023-05-02,AGL.JO,1,54315.11211451472,39996.095114550866
2023-05-02,AMS.JO,1,107881.66365295838,95779.56474190672
2023-05-02,APN.JO,1,18089.757925701146,13456.804809969037
2023-05-02,BTI.JO,1,67221.14809986536,61681.702827007364
2023-05-02,BVT.JO,1,24778.526412705396,22001.087373777027
2023-05-02,CLS.JO,1,26806.156112848235,23519.972639031002
2023-05-02,CPI.JO,1,159057.7938649623,130892.94257344463
2023-05-02,DSY.JO,1,14306.153408274862,12318.966062222404
2023-05-02,EXX.JO,1,19013.99401458263,16871.261589360405
2023-05-02,FSR.JO,1,6421.392332631754,6183.302603516883
2023-05-02,GFI.JO,1,28895.588304726163,18504.108544127066
2023-05-02,GLN.JO,1,10713.17017430142,7747.910103304648
2023-05-02,GRT.JO,1,1256.4037690163714,1893.4125406200308
2023-05-02,HAR.JO,1,8704.874539029013,7683.101453439049
2023-05-02,IMP.JO,1,17447.440065900057,15439.204587025282
2023-05-02,INL.JO,1,10132.384618203645,7710.960000569519
2023-05-02,INP.JO,1,10311.586896414561,7019.121702999639
2023-05-02,KIO.JO,1,43758.84758659473,40444.08382647891
2023-05-02,MNP.JO,1,32074.53295440407,28417.426083392485
2023-05-02,MRP.JO,1,14985.355586152802,12624.900161348978
2023-05-02,MTN.JO,1,12552.118809916925,10284.685299039851
2023-05-02,NED.JO,1,20847.933766141807,18287.386706042715
2023-05-02,NPN.JO,1,321205.7784451328,284407.97526477097
2023-05-02,NRP.JO,1,10997.89899375343,9169.826501164705
2023-05-02,REM.JO,1,14104.164004223529,12612.461232729844
2023-05-02,RLO.JO,1,5853.791257389403,5370.649692108938
2023-05-02,SBK.JO,1,16893.49660961645,16786.62508799623
2023-05-02,SHP.JO,1,21913.744397655053,22146.552489791648
2023-05-02,SLM.JO,1,5582.747468644143,5289.588280196156
2023-05-02,SOL.JO,1,23113.028373407265,30382.199716998566
2023-05-02,VOD.JO,1,12407.885759723753,11377.9004692917
2023-05-03,ABG.JO,1,16785.87139180615,15555.062325158524
2023-05-03,AGL.JO,1,54495.96900642074,39784.63822819482
2023-05-03,AMS.JO,1,109783.63641595689,95824.83413186081
2023-05-03,APN.JO,1,17948.47804747469,13335.450189030069
2023-05-03,BTI.JO,1,66072.64490418302,61789.12733582938
2023-05-03,BVT.JO,1,24619.638605931283,21992.46039809763
2023-05-03,CLS.JO,1,26784.499408274412,23393.39837954258
2023-05-03,CPI.JO,1,157709.2481814591,130027.53739468203
2023-05-03,DSY.JO,1,14145.863348329147,12359.16845523263
2023-05-03,EXX.JO,1,17963.069667672222,16871.41191551698
2023-05-03,FSR.JO,1,6375.113532343496,6210.451449813449
2023-05-03,GFI.JO,1,29921.299122284796,18429.58488923979
2023-05-03,GLN.JO,1,10203.177807722941,7730.909842826681
2023-05-03,GRT.JO,1,1247.7549152838358,1885.7225235333565
2023-05-03,HAR.JO,1,9189.71957763619,7730.430138211205
2023-05-03,IMP.JO,1,17547.0900162789,15463.425434253686
2023-05-03,INL.JO,1,10206.623189634189,7734.431153633638
2023-05-03,INP.JO,1,10263.2991875212,7034.616721433349
2023-05-03,KIO.JO,1,44394.87007203918,40526.408264559446
2023-05-03,MNP.JO,1,32042.63378550075,28520.90253363216
2023-05-03,MRP.JO,1,14919.07784399952,12706.90329301954
2023-05-03,MTN.JO,1,12362.58476175161,10143.463235505033
2023-05-03,NED.JO,1,20774.382945549,18364.913094042895
2023-05-03,NPN.JO,1,315595.72436502425,283667.3388093096
2023-05-03,NRP.JO,1,10906.570429924526,9357.192364679338
2023-05-03,REM.JO,1,14110.162380466283,12700.332041375821
2023-05-03,RLO.JO,1,5911.563571614426,5359.5433443739075
2023-05-03,SBK.JO,1,16764.34715618676,16796.892206392233
2023-05-03,SHP.JO,1,21769.1526125277,22112.104809412358
2023-05-03,SLM.JO,1,5560.106577845827,5289.509757479503
2023-05-03,SOL.JO,1,22797.20173496048,30166.858001447366
2023-05-03,VOD.JO,1,12391.228946196934,11432.403484839593
2023-05-04,ABG.JO,1,16362.919685743007,15342.223750235753
2023-05-04,AGL.JO,1,53971.08553852334,39852.69157746373
2023-05-04,AMS.JO,1,111611.7036621932,96007.19952153364
2023-05-04,APN.JO,1,18067.099905637624,13251.999205167258
2023-05-04,BTI.JO,1,65104.173964133435,61264.15183596305
2023-05-04,BVT.JO,1,24787.18845739162,21976.636604673495
2023-05-04,CLS.JO,1,26417.33161325503,23541.382865402207
2023-05-04,CPI.JO,1,156761.1517961415,130072.37109722367
2023-05-04,DSY.JO,1,14046.223413433116,12324.269123654432
2023-05-04,EXX.JO,1,17747.21210373405,16630.7629937124
2023-05-04,FSR.JO,1,6242.271324578096,6216.954864920357
2023-05-04,GFI.JO,1,31828.483307476137,18627.903178047407
2023-05-04,GLN.JO,1,10073.845938170487,7660.2550043848
2023-05-04,GRT.JO,1,1245.0937225739256,1900.3873318782307
2023-05-04,HAR.JO,1,9778.197288339768,7928.058325057936
2023-05-04,IMP.JO,1,17720.727418890598,15436.568663593074
2023-05-04,INL.JO,1,9963.933553000526,7782.745914989887
2023-05-04,INP.JO,1,10138.750525273585,7056.861343063935
2023-05-04,KIO.JO,1,43871.95341449319,40729.521401034726
2023-05-04,MNP.JO,1,31791.833278858,28647.631641191605
2023-05-04,MRP.JO,1,14412.506747730564,12672.740255191506
2023-05-04,MTN.JO,1,11996.844745191487,10046.690410186355
2023-05-04,NED.JO,1,20447.580292792958,18339.186965818157
2023-05-04,NPN.JO,1,311599.29032599705,283800.7041186352
2023-05-04,NRP.JO,1,10903.903392621189,9313.265508006147
2023-05-04,REM.JO,1,13928.560627469691,12782.427272615858
2023-05-04,RLO.JO,1,5699.621732555623,5353.117053529004
2023-05-04,SBK.JO,1,16212.457594276962,16726.94935398475
2023-05-04,SHP.JO,1,21398.01576283279,21983.402061867746
2023-05-04,SLM.JO,1,5443.236710311751,5302.392857189024
2023-05-04,SOL.JO,1,22469.381305922594,30357.346204814647
2023-05-04,VOD.JO,1,12108.71668929448,11468.069843909067
2023-05-05,ABG.JO,1,16368.579123156007,15040.825491384625
2023-05-05,AGL.JO,1,55306.889410774194,39626.26676169095
2023-05-05,AMS.JO,1,114076.97175740456,96739.6201948951
2023-05-05,APN.JO,1,17912.15788562732,13204.982643068013
2023-05-05,BTI.JO,1,65306.51370286318,60590.00387540144
2023-05-05,BVT.JO,1,24838.485647127538,21907.27997232823
2023-05-05,CLS.JO,1,26391.67734033249,23386.48543620352
2023-05-05,CPI.JO,1,157776.71577255908,128980.27822295105
2023-05-05,DSY.JO,1,13972.244580458504,12307.782185996884
2023-05-05,EXX.JO,1,17664.396510491457,16456.1604086452
2023-05-05,FSR.JO,1,6293.544021756235,6169.392716827996
2023-05-05,GFI.JO,1,30331.387991773838,18757.997306197085
2023-05-05,GLN.JO,1,10241.177367689537,7580.09206932848
2023-05-05,GRT.JO,1,1239.7713371541051,1880.2341089211338
2023-05-05,HAR.JO,1,9623.58028682577,8089.297735331408
2023-05-05,IMP.JO,1,18013.680891660424,15471.651924290447
2023-05-05,INL.JO,1,10135.048978239962,7780.745579567271
2023-05-05,INP.JO,1,10288.609129050106,7042.510051005448
2023-05-05,KIO.JO,1,44849.6008869613,40604.76356205497
2023-05-05,MNP.JO,1,32466.13367237269,28541.30163377968
2023-05-05,MRP.JO,1,14551.72154479333,12500.31595966595
2023-05-05,MTN.JO,1,11810.976789566152,9797.992224524483
2023-05-05,NED.JO,1,20722.13444619549,18177.128946396144
2023-05-05,NPN.JO,1,318439.9351414406,280570.8943461935
2023-05-05,NRP.JO,1,10993.233021842621,9365.508944651843
2023-05-05,REM.JO,1,13995.871138417426,12744.753568200234
2023-05-05,RLO.JO,1,5638.3529033552295,5290.384985198436
2023-05-05,SBK.JO,1,16211.127543400573,16432.2917997168
2023-05-05,SHP.JO,1,21288.741980246912,21774.512397947325
2023-05-05,SLM.JO,1,5449.8965861610095,5237.693572169255
2023-05-05,SOL.JO,1,22927.794838762624,29791.093797736
2023-05-05,VOD.JO,1,11984.784830939281,11353.836669127924
2023-05-08,ABG.JO,1,16655.42430268033,14813.406927477221
2023-05-08,AGL.JO,1,56682.33806904775,39899.665651658695
2023-05-08,AMS.JO,1,117264.68346208947,98092.25393912513
2023-05-08,APN.JO,1,17963.805597207716,13094.33612705526
2023-05-08,BTI.JO,1,65409.68560914038,60125.12521906086
2023-05-08,BVT.JO,1,24721.233518708555,21941.49088439425
2023-05-08,CLS.JO,1,26359.026680929375,23520.44505558602
2023-05-08,CPI.JO,1,158971.16498190467,129389.4787746238
2023-05-08,DSY.JO,1,13996.903156049751,12222.567836207321
2023-05-08,EXX.JO,1,18120.388897389337,16261.7637722537
2023-05-08,FSR.JO,1,6337.823854802135,6159.404381322692
2023-05-08,GFI.JO,1,30579.568008132705,18924.240138425128
2023-05-08,GLN.JO,1,10364.508425927586,7555.810764381075
2023-05-08,GRT.JO,1,1224.8023275704686,1892.5559672412446
2023-05-08,HAR.JO,1,9887.162855438699,8297.54262461931
2023-05-08,IMP.JO,1,18464.270924274195,15577.566941189005
2023-05-08,INL.JO,1,10290.848464061324,7751.442266307376
2023-05-08,INP.JO,1,10461.113419904099,7049.581267775389
2023-05-08,KIO.JO,1,46609.28942062628,40886.66942350148
2023-05-08,MNP.JO,1,33128.333950062646,28848.021526854525
2023-05-08,MRP.JO,1,14577.36639049484,12376.610072913218
2023-05-08,MTN.JO,1,11823.301115186208,9549.057781082982
2023-05-08,NED.JO,1,20954.758787098384,18122.09853810221
2023-05-08,NPN.JO,1,316815.3252299834,282220.3445970149
2023-05-08,NRP.JO,1,11018.565398324223,9318.965427051511
2023-05-08,REM.JO,1,14180.136653255091,12717.951745292447
2023-05-08,RLO.JO,1,5634.02374206065,5202.705304252842
2023-05-08,SBK.JO,1,16413.840916952417,16280.605466519404
2023-05-08,SHP.JO,1,21035.87429964636,21613.63242039216
2023-05-08,SLM.JO,1,5509.4961491561335,5218.752280658902
2023-05-08,SOL.JO,1,23668.058757823863,30157.161051295825
2023-05-08,VOD.JO,1,11977.454858521845,11208.600817785129
2023-05-09,ABG.JO,1,16536.62489076216,14797.685800815105
2023-05-09,AGL.JO,1,56284.903740282796,40101.2621792517
2023-05-09,AMS.JO,1,113427.78251476579,100156.95630398515
2023-05-09,APN.JO,1,17921.153763906994,13103.351513125503
2023-05-09,BTI.JO,1,65362.10129327036,59929.33169433248
2023-05-09,BVT.JO,1,24709.576361658033,21969.969109750546
2023-05-09,CLS.JO,1,26443.98720387571,23382.42881578542
2023-05-09,CPI.JO,1,159267.6689220192,129607.88029654858
2023-05-09,DSY.JO,1,13936.253031000067,12191.451857286444
2023-05-09,EXX.JO,1,17945.44247238389,16296.829632236206
2023-05-09,FSR.JO,1,6323.840835165357,6159.427675520909
2023-05-09,GFI.JO,1,30931.694237520303,18839.890731178413
2023-05-09,GLN.JO,1,10402.507342237494,7585.137694115955
2023-05-09,GRT.JO,1,1220.8106589038573,1890.8192224258687
2023-05-09,HAR.JO,1,9821.183654117727,8414.675479876005
2023-05-09,IMP.JO,1,17923.69444968156,15762.369726324974
2023-05-09,INL.JO,1,10308.15957541357,7782.05349118975
2023-05-09,INP.JO,1,10495.41284140798,7070.459507480168
2023-05-09,KIO.JO,1,46326.540997531905,41347.635781768695
2023-05-09,MNP.JO,1,32996.700291113404,29086.542736950578
2023-05-09,MRP.JO,1,14422.164729351089,12299.093800178405
2023-05-09,MTN.JO,1,11834.292564546618,9411.63359549701
2023-05-09,NED.JO,1,21097.86368420364,18249.34704836943
2023-05-09,NPN.JO,1,307503.83432256867,281398.59320123534
2023-05-09,NRP.JO,1,11029.898963493377,9379.650600977684
2023-05-09,REM.JO,1,14064.845447922902,12762.764836686754
2023-05-09,RLO.JO,1,5616.043378088191,5162.60727591138
2023-05-09,SBK.JO,1,16396.531759276615,16219.005278363768
2023-05-09,SHP.JO,1,20858.96948956116,21487.75256175186
2023-05-09,SLM.JO,1,5442.238083480849,5215.310044799668
2023-05-09,SOL.JO,1,23553.12072643888,30241.92074105343
2023-05-09,VOD.JO,1,11942.474161763952,11093.342489438994
2023-05-10,ABG.JO,1,16248.446842248293,14801.01839375236
2023-05-10,AGL.JO,1,57263.57571548337,40333.521437232455
2023-05-10,AMS.JO,1,114704.8611624175,100279.64742030951
2023-05-10,APN.JO,1,17835.8545562291,13089.94966100439
2023-05-10,BTI.JO,1,66034.69960416514,59802.794839619615
2023-05-10,BVT.JO,1,24362.483058402588,22032.379886931176
2023-05-10,CLS.JO,1,26355.69537397211,23437.342105343796
2023-05-10,CPI.JO,1,154643.82903482384,130006.09721120517
2023-05-10,DSY.JO,1,13637.333226311972,12172.747092209087
2023-05-10,EXX.JO,1,17699.31785803615,16341.032166519832
2023-05-10,FSR.JO,1,6262.246912137624,6154.81867462715
2023-05-10,GFI.JO,1,30911.371759175832,18877.217285697345
2023-05-10,GLN.JO,1,10632.503899714064,7618.6940919562685
2023-05-10,GRT.JO,1,1218.4822168687126,1886.6627736987414
2023-05-10,HAR.JO,1,9928.149316647501,8458.050685345428
2023-05-10,IMP.JO,1,17894.033130609947,15785.509335365192
2023-05-10,INL.JO,1,10329.133665466908,7816.790859686508
2023-05-10,INP.JO,1,10554.356616587633,7083.12661011757
2023-05-10,KIO.JO,1,47166.14046872118,41821.75725761093
2023-05-10,MNP.JO,1,33355.30008708825,29411.08402797266
2023-05-10,MRP.JO,1,14235.654658381145,12223.610955363898
2023-05-10,MTN.JO,1,11627.44000174329,9287.796963543566
2023-05-10,NED.JO,1,20988.03863457495,18325.21036165161
2023-05-10,NPN.JO,1,312330.2621601573,280751.0797356351
2023-05-10,NRP.JO,1,11050.564024694138,9410.07815609529
2023-05-10,REM.JO,1,13933.893764980798,12745.423017303601
2023-05-10,RLO.JO,1,5562.433995676558,5130.611473337428
2023-05-10,SBK.JO,1,16285.355648220797,16236.427935956326
2023-05-10,SHP.JO,1,20558.127100081772,21310.518551794437
2023-05-10,SLM.JO,1,5358.998555008314,5190.117314992841
2023-05-10,SOL.JO,1,23467.168304427298,30572.591910958407
2023-05-10,VOD.JO,1,11793.554987493506,10992.38378940067
2023-05-11,ABG.JO,1,15681.076889083166,14704.74068358678
2023-05-11,AGL.JO,1,55785.57759542764,40486.73341368589
2023-05-11,AMS.JO,1,110346.27336324312,100690.79795448102
2023-05-11,APN.JO,1,17274.734697755437,13074.909154475457
2023-05-11,BTI.JO,1,65383.3951690381,60260.98921044764
2023-05-11,BVT.JO,1,23998.067857587626,21941.30458029548
2023-05-11,CLS.JO,1,25891.571783478965,23475.35109817259
2023-05-11,CPI.JO,1,149729.59325689203,129857.10111330489
2023-05-11,DSY.JO,1,13290.426500963134,12039.542327282807
2023-05-11,EXX.JO,1,17353.746262128396,16327.022765364367
2023-05-11,FSR.JO,1,6047.168329645303,6158.242921765073
2023-05-11,GFI.JO,1,30685.17524554434,18938.37799030769
2023-05-11,GLN.JO,1,10434.841436024813,7649.128111196755
2023-05-11,GRT.JO,1,1204.1781818922457,1890.1356011390956
2023-05-11,HAR.JO,1,9840.17723206809,8516.663994355018
2023-05-11,IMP.JO,1,17392.781483488903,15728.523357642363
2023-05-11,INL.JO,1,10135.047945542274,7822.257961249402
2023-05-11,INP.JO,1,10307.590514737409,7104.0262590099055
2023-05-11,KIO.JO,1,45158.6213803924,42533.07598397577
2023-05-11,MNP.JO,1,33735.899942126474,29704.27619323795
2023-05-11,MRP.JO,1,13758.390723359691,12154.34359913939
2023-05-11,MTN.JO,1,11093.149861369891,9235.830494414287
2023-05-11,NED.JO,1,20421.623338832742,18473.771781494615
2023-05-11,NPN.JO,1,318905.3884750057,281425.4537373598
2023-05-11,NRP.JO,1,10980.233677833909,9451.719716449208
2023-05-11,REM.JO,1,13746.29503919869,12733.157502756678
2023-05-11,RLO.JO,1,5485.848371377214,5114.553765411141
2023-05-11,SBK.JO,1,15630.280369395008,16256.660347043764
2023-05-11,SHP.JO,1,20186.657964265836,21144.682058663122
2023-05-11,SLM.JO,1,5158.222798209948,5184.4312850410915
2023-05-11,SOL.JO,1,22976.10234138353,30733.012552783817
2023-05-11,VOD.JO,1,11321.480480755788,10947.997403641975
2023-05-12,ABG.JO,1,15570.263759053738,14419.380580804112
2023-05-12,AGL.JO,1,55664.67895351644,40332.355414114136
2023-05-12,AMS.JO,1,113472.38628479408,98631.18179405408
2023-05-12,APN.JO,1,17352.039055492583,12798.375075846685
2023-05-12,BTI.JO,1,65567.43962034912,60297.49694237836
2023-05-12,BVT.JO,1,24005.39618410797,21812.93228899301
2023-05-12,CLS.JO,1,25743.30615841948,23369.71721598163
2023-05-12,CPI.JO,1,148165.5915575093,128328.87956104045
2023-05-12,DSY.JO,1,13356.408419802876,11864.151860092032
2023-05-12,EXX.JO,1,17353.415710690177,16143.036838214259
2023-05-12,FSR.JO,1,6068.476562033069,6053.2199456519065
2023-05-12,GFI.JO,1,30106.19064538914,18906.235071705978
2023-05-12,GLN.JO,1,10433.84183718632,7659.48390367101
2023-05-12,GRT.JO,1,1200.1864906509618,1874.5280142655004
2023-05-12,HAR.JO,1,9839.510964908814,8450.064304164685
2023-05-12,IMP.JO,1,17700.397917326616,15530.353800149109
2023-05-12,INL.JO,1,10309.159743124877,7811.312398449041
2023-05-12,INP.JO,1,10493.082570282422,7085.725685486889
2023-05-12,KIO.JO,1,45762.37698405441,41969.31123316066
2023-05-12,MNP.JO,1,34193.500837285224,29736.00784900119
2023-05-12,MRP.JO,1,13994.191466026114,11884.174065884894
2023-05-12,MTN.JO,1,11402.931608281326,8920.321203411711
2023-05-12,NED.JO,1,20565.723539568044,18224.012688594816
2023-05-12,NPN.JO,1,319500.5384405799,280379.3312085981
2023-05-12,NRP.JO,1,11052.564302671643,9435.820708226633
2023-05-12,REM.JO,1,13645.332079691569,12666.022423963914
2023-05-12,RLO.JO,1,5704.949170085293,5051.75634446218
2023-05-12,SBK.JO,1,15413.252554489552,15934.205402051359
2023-05-12,SHP.JO,1,20230.30060857614,20847.900143857678
2023-05-12,SLM.JO,1,5205.503811464572,5065.3395306553175
2023-05-12,SOL.JO,1,23172.328953180167,30477.832472148868
2023-05-12,VOD.JO,1,11176.059166598629,10709.436166400088
2023-05-15,ABG.JO,1,15855.446426280068,14119.452262012113
2023-05-15,AGL.JO,1,55606.02734167275,40256.74346600405
2023-05-15,AMS.JO,1,114618.79361201092,98732.61648274776
2023-05-15,APN.JO,1,17313.053572088,12614.567656813706
2023-05-15,BTI.JO,1,64607.62982497828,60395.93380800693
2023-05-15,BVT.JO,1,24151.628463043457,21643.977485446674
2023-05-15,CLS.JO,1,25625.0261471973,23240.79756234642
2023-05-15,CPI.JO,1,148766.98637863566,126845.66999194669
2023-05-15,DSY.JO,1,13389.067015729863,11660.576114499414
2023-05-15,EXX.JO,1,17250.30691684095,16023.734346017316
2023-05-15,FSR.JO,1,6150.37977555293,6001.409044149843
2023-05-15,GFI.JO,1,30164.48694900548,18813.099191900317
2023-05-15,GLN.JO,1,10509.173485132704,7649.079193288368
2023-05-15,GRT.JO,1,1200.5191886514913,1868.4539223462136
2023-05-15,HAR.JO,1,9945.81036027931,8456.71704793555
2023-05-15,IMP.JO,1,17776.384780022287,15460.339226537451
2023-05-15,INL.JO,1,10299.504536086291,7807.328250766826
2023-05-15,INP.JO,1,10465.774913674662,7085.200446752178
2023-05-15,KIO.JO,1,46151.90468330116,42031.754739257696
2023-05-15,MNP.JO,1,33953.69869337675,30324.549848783798
2023-05-15,MRP.JO,1,13918.255742252306,11797.322719381804
2023-05-15,MTN.JO,1,11550.826247025807,8799.680196916845
2023-05-15,NED.JO,1,20818.313247756116,18079.16424541424
2023-05-15,NPN.JO,1,326949.10086512245,282036.0056830342
2023-05-15,NRP.JO,1,11029.564912145444,9453.100029156987
2023-05-15,REM.JO,1,13633.668999164815,12492.376168330928
2023-05-15,RLO.JO,1,5788.527374661399,5071.1997976734865
2023-05-15,SBK.JO,1,15623.956322181226,15709.904344331966
2023-05-15,SHP.JO,1,20300.929412411893,20722.978051095623
2023-05-15,SLM.JO,1,5260.441797251361,5017.210703449067
2023-05-15,SOL.JO,1,23312.918113364733,30279.515809405624
