Date,StockID,Actual_Price,Predicted_Price
2014-07-10,GRT.JO,2409.4627547498353,2255.8353049092375
2014-07-10,HAR.JO,3515.0110456185607,3126.74578895939
2014-07-10,INP.JO,5069.769027317013,4793.425419218352
2014-07-10,KIO.JO,34115.65613303758,30089.28300682474
2014-07-10,NED.JO,23088.03046948964,21019.957527868028
2014-07-10,NRP.JO,9138.234692019452,9250.638268803852
2014-07-10,SOL.JO,61790.10613045227,54340.57003697444
2014-07-11,BVT.JO,7648.925916449265,7845.332217984059
2014-07-11,FSR.JO,4081.1058351626675,4010.7823436373596
2014-07-11,IMP.JO,10932.888257505803,9933.805641404913
2014-07-14,BVT.JO,7738.797917788213,7846.0022277980825
2014-07-14,EXX.JO,13523.439945205013,12410.694174035163
2014-07-14,GLN.JO,6329.9633813130995,5594.7793544437245
2014-07-14,IMP.JO,10988.074951114271,9924.8907537899
2014-07-14,KIO.JO,34099.81773551085,30141.91228438945
2014-07-14,SBK.JO,14496.225773335056,13836.68280148959
2014-07-14,SLM.JO,6148.108938592011,6121.398376614889
2014-07-14,SOL.JO,61756.547149882106,54038.86416676051
2014-07-15,ABG.JO,16372.197631207737,14910.192557434397
2014-07-15,GRT.JO,2404.1805221477566,2252.6109192662166
2014-07-15,MRP.JO,19237.280531891716,17671.722964945147
2014-07-15,MTN.JO,22159.159718857594,19740.067149758874
2014-07-15,SLM.JO,6081.782621084015,6117.8663471927875
2014-07-16,BVT.JO,7852.398622859661,7865.314839448254
2014-07-16,GRT.JO,2403.8502697367635,2251.0530862564315
2014-07-16,MTN.JO,22320.669907098665,19737.65267719017
2014-07-16,NRP.JO,9163.787381186286,9235.780596251007
2014-07-16,RLO.JO,6749.486365301843,6085.662947014297
2014-07-17,BTI.JO,64171.2020217975,62540.57909895309
2014-07-17,CLS.JO,6729.220522388524,6732.942407435095
2014-07-17,HAR.JO,3395.4690389117613,3235.6625442672644
2014-07-17,INL.JO,5537.385668092888,5195.956965543556
2014-07-17,NED.JO,23487.121813128902,21231.790611239532
2014-07-17,SBK.JO,14487.942801632025,13881.351324285164
2014-07-18,AGL.JO,27398.64526787868,24509.281083550548
2014-07-18,AMS.JO,45626.047499718334,44253.702000185454
2014-07-18,EXX.JO,13460.76722641247,12372.321969139217
2014-07-18,GRT.JO,2394.2758393760614,2246.8287931131194
2014-07-18,INL.JO,5513.741538165947,5192.772125872237
2014-07-18,INP.JO,5084.902230481024,4806.1182128808205
2014-07-18,KIO.JO,33394.36758313228,30194.97311792014
2014-07-18,MRP.JO,19643.47855017081,18099.06294997145
2014-07-18,NED.JO,23299.00236815997,21261.323599376905
2014-07-18,RLO.JO,6778.295478272487,6133.479179544543
2014-07-21,APN.JO,29122.97300115685,26287.57249318398
2014-07-21,BVT.JO,7796.139031669441,7890.220135757454
2014-07-21,NRP.JO,9139.192738747204,9201.416743044922
2014-07-21,RLO.JO,6628.283938838321,6167.589948736684
2014-07-21,SBK.JO,14422.010279616694,13875.278237998436
2014-07-22,AMS.JO,47635.04760578715,43851.852057477256
2014-07-22,CLS.JO,6635.098985543501,6794.220964482576
2014-07-22,FSR.JO,4291.014256817551,4122.716721904698
2014-07-22,GFI.JO,4138.5500104580815,4235.607852502657
2014-07-22,IMP.JO,10742.727459994276,9724.621722659602
2014-07-22,INL.JO,5524.228841367038,5174.8186765577475
2014-07-22,REM.JO,16427.904645990162,15121.305604170591
2014-07-22,VOD.JO,12610.164917069664,12371.713700141383
2014-07-23,BTI.JO,63286.74678412483,62017.73964658348
2014-07-23,IMP.JO,10700.839903449401,9709.286114698294
2014-07-23,INP.JO,5122.385198174507,4785.237594377424
2014-07-23,REM.JO,16507.914339771905,15153.99422847057
2014-07-23,SHP.JO,16557.642930351598,15645.09368330346
2014-07-23,VOD.JO,12580.602458803736,12351.508731500771
2014-07-24,EXX.JO,13722.674426138281,12380.46283646942
2014-07-24,IMP.JO,10710.147631674346,9702.895042699918
2014-07-24,KIO.JO,35442.35898810675,30153.414571972346
2014-07-24,NRP.JO,9314.542157326465,9196.962128019131
2014-07-24,SLM.JO,6086.425761875037,6049.702956393652
2014-07-24,VOD.JO,12666.301734274604,12338.845917310979
2014-07-25,BTI.JO,62883.67056056592,61844.23248813274
2014-07-25,CPI.JO,23832.95990208824,25812.031849072075
2014-07-25,INL.JO,5458.06286776746,5166.756405703665
2014-07-25,MTN.JO,22153.189088727297,19661.004098349098
2014-07-25,NED.JO,23865.01107178097,21503.24026438325
2014-07-25,REM.JO,16438.66284746158,15251.090312417831
2014-07-25,SBK.JO,14641.008789373136,13905.89883405975
2014-07-25,SOL.JO,62796.709377428706,54147.79053217188
2014-07-28,CPI.JO,23806.01142852344,25895.379980988484
2014-07-28,DSY.JO,9491.283083254502,9295.980315398905
2014-07-28,EXX.JO,14165.011218193966,12430.790538735115
2014-07-28,GFI.JO,4251.946002308411,4239.982214167463
2014-07-28,REM.JO,16529.9058129904,15270.412409966291
2014-07-29,ABG.JO,17082.55541497566,15336.809863450479
2014-07-29,APN.JO,29841.10716436472,26451.94625125182
2014-07-29,DSY.JO,9499.711759310036,9306.024992456058
2014-07-29,FSR.JO,4407.740806926839,4221.1420903827
2014-07-29,IMP.JO,11132.69032715637,9759.435368693083
2014-07-29,MRP.JO,20355.232651036447,18842.420786222712
2014-07-29,SBK.JO,14819.58619544116,13962.290637146338
2014-07-30,ABG.JO,16870.043960580922,15401.573000586402
2014-07-30,GFI.JO,4262.920753181646,4275.223728606865
2014-07-30,GLN.JO,6696.121971300701,5925.329890893849
2014-07-30,INP.JO,4973.685782964222,4731.018351131695
2014-07-30,NED.JO,23894.819356667078,21715.856884655
2014-07-30,SLM.JO,6120.915596261926,6052.784749098209
2014-07-30,SOL.JO,62579.369927668835,54139.09798812895
2014-07-31,BTI.JO,62959.978623876705,61521.08829896081
2014-07-31,EXX.JO,14451.656621786073,12696.445095469075
2014-07-31,GLN.JO,6573.514061353088,5942.794871501495
2014-07-31,MRP.JO,20128.38473056515,18987.532064549487
2014-07-31,NED.JO,23368.883977214507,21769.71481115496
2014-07-31,NPN.JO,83696.03320706489,85243.65341998835
2014-07-31,RLO.JO,6462.04936134464,6119.86724839423
2014-07-31,SBK.JO,14454.149252342206,14016.277923477885
2014-07-31,SHP.JO,16215.288436984945,15938.156153927588
2014-07-31,SOL.JO,62056.96797110412,54209.12577284863
2014-08-01,BTI.JO,61964.072062367275,61409.976468604524
2014-08-01,CLS.JO,6526.011038696707,6918.031169908429
2014-08-01,DSY.JO,9146.368985762538,9231.997625092881
2014-08-01,FSR.JO,4319.5329915732245,4255.068735772151
2014-08-01,SLM.JO,6045.635001966254,6041.411494932861
2014-08-04,DSY.JO,9237.458714494072,9190.92763135269
2014-08-04,INL.JO,5264.307611103144,5057.011105998435
2014-08-04,SOL.JO,61637.90537097161,53888.45435199559
2014-08-05,CLS.JO,6632.106104712097,6918.099208162276
2014-08-05,DSY.JO,9417.046823882949,9162.283605910143
2014-08-05,FSR.JO,4424.65429087189,4275.520770944052
2014-08-05,MTN.JO,21906.441736812252,19608.84438947521
2014-08-05,NPN.JO,87881.67483426501,85869.98714275396
2014-08-05,NRP.JO,9244.274501067723,9385.082741596689
2014-08-05,RLO.JO,6413.37035433854,6078.189365470507
2014-08-05,SBK.JO,14559.50660099885,13936.987302000149
2014-08-05,SOL.JO,61473.404329329955,53791.58824522662
2014-08-05,VOD.JO,12631.425294861509,12247.797035067586
2014-08-06,ABG.JO,16726.714713694368,15455.109764845127
2014-08-06,CPI.JO,23519.544978499685,26242.759786703285
2014-08-06,GFI.JO,4327.10251252843,4335.645237297962
2014-08-06,GLN.JO,6470.896519033618,5864.40134868408
2014-08-06,INL.JO,5193.539162080367,5028.2122655593685
2014-08-06,SBK.JO,14331.230103602458,13943.827984020216
2014-08-06,SLM.JO,6004.182173144241,6033.6856657408935
2014-08-07,BTI.JO,61808.13734636488,60522.311474389244
2014-08-07,HAR.JO,3374.823305931913,3190.3577563005456
2014-08-07,INP.JO,4706.698227707469,4619.313774138614
2014-08-07,MNP.JO,20071.221910743145,20878.747233862967
2014-08-07,NRP.JO,9403.653712812718,9352.847234311148
2014-08-07,REM.JO,16105.516483443815,15291.452339176223
2014-08-07,SHP.JO,15631.27963366532,15719.636879369855
2014-08-08,AGL.JO,27072.972198632724,25082.791393105614
2014-08-08,IMP.JO,10558.220231826628,9641.1884920818
2014-08-08,MRP.JO,19727.83634595982,19016.492914787203
2014-08-08,SBK.JO,14189.762546243926,13873.60768737177
2014-08-11,ABG.JO,16771.403246086888,15407.93208910306
2014-08-11,APN.JO,29738.89748909047,26473.96441578467
2014-08-11,BTI.JO,61555.682522183444,60181.953828698075
2014-08-11,BVT.JO,7709.681052940406,7924.976672253907
2014-08-11,CLS.JO,6578.226707770565,6943.366593749847
2014-08-11,EXX.JO,14621.531822967994,12864.54628189714
2014-08-11,GFI.JO,4381.972271232884,4370.693073134272
2014-08-11,IMP.JO,10817.530241794915,9619.126415186278
2014-08-11,KIO.JO,34242.48074344622,31897.11792036707
2014-08-11,MNP.JO,20075.62110999208,20787.941569212533
2014-08-11,MTN.JO,23332.51281378476,19668.95219243838
2014-08-11,NPN.JO,87756.89334097371,86730.51419515008
2014-08-11,NRP.JO,9399.820854216694,9362.886686349568
2014-08-11,SHP.JO,15839.689385897018,15506.082350385079
2014-08-11,SLM.JO,6083.441600076737,5981.48059891566
2014-08-11,SOL.JO,61149.06239497705,52964.001923763004
2014-08-12,CLS.JO,6567.25096601158,6947.339289623692
2014-08-12,FSR.JO,4405.750913587276,4296.792978583412
2014-08-12,INP.JO,4870.023686216547,4549.473911892178
2014-08-12,MNP.JO,19919.10216565635,20746.107662674553
2014-08-12,NPN.JO,88818.32290058793,86954.66512668532
2014-08-13,APN.JO,29963.622777525285,26565.87397763833
2014-08-13,GRT.JO,2485.3982948047374,2265.6410203160635
2014-08-13,MNP.JO,19720.062073374003,20692.256980182534
2014-08-13,SBK.JO,14544.596915637345,13861.266463089514
2014-08-14,HAR.JO,3364.5005773284042,3218.0795443465786
2014-08-14,MNP.JO,19560.610711513393,20592.69833726375
2014-08-14,MRP.JO,19574.39020024058,18824.54968935074
2014-08-14,MTN.JO,23509.6160154814,20094.36368617791
2014-08-14,SLM.JO,6346.093369560208,6025.27029961314
2014-08-14,SOL.JO,60692.12408360905,52938.168007822336
2014-08-15,APN.JO,30315.52771316306,26770.20637917744
2014-08-15,CPI.JO,21634.693132826145,25920.51173618655
2014-08-15,DSY.JO,9633.266360109084,9249.88623589215
2014-08-15,EXX.JO,14644.952804268927,13128.630304033933
2014-08-15,GFI.JO,4403.5889121594855,4401.200616353556
2014-08-15,INP.JO,4870.199955194093,4573.072545695761
2014-08-15,SHP.JO,15677.14746336193,15360.331678832543
2014-08-18,ABG.JO,16714.46829659994,15431.678180287056
2014-08-18,DSY.JO,9521.430315779646,9285.791976551605
2014-08-18,GRT.JO,2559.6824524064195,2292.908094514845
2014-08-18,INP.JO,4891.319642958532,4576.176877891406
2014-08-18,NPN.JO,84675.17207184646,87367.80546514336
2014-08-18,REM.JO,16873.113561960035,15408.13156371854
2014-08-19,AGL.JO,27621.85324436216,24831.151056985753
2014-08-19,APN.JO,30604.51277846405,26954.41788815793
2014-08-19,BVT.JO,7868.485022870074,7956.056442565861
2014-08-19,MRP.JO,19471.434695259788,18671.026647542443
2014-08-19,RLO.JO,6430.920230421032,5976.477308203514
2014-08-19,VOD.JO,12748.014083142893,12273.761305172342
2014-08-20,BVT.JO,7844.040966193631,7969.097318514658
2014-08-20,CLS.JO,6471.798831994609,6997.727714366028
2014-08-20,HAR.JO,3249.9536439063704,3149.3897718714093
2014-08-20,SHP.JO,14226.935611255098,15126.254624063491
2014-08-21,BVT.JO,7855.454968997603,7978.877735746717
2014-08-21,DSY.JO,9441.360222902731,9305.140113483763
2014-08-21,EXX.JO,14680.907332690866,13235.27051676584
2014-08-21,IMP.JO,10224.109293079444,9678.24985349192
2014-08-21,INP.JO,4996.917606021009,4608.796867571436
2014-08-21,MRP.JO,19729.49908458123,18543.095515722176
2014-08-21,SOL.JO,62591.6628244908,53246.18095757123
2014-08-22,BTI.JO,61838.51307882782,60009.284845538816
2014-08-22,DSY.JO,9473.777699987333,9293.480988525427
2014-08-22,FSR.JO,4324.174902293535,4254.58226623729
2014-08-22,IMP.JO,10084.48039855304,9614.98583809716
2014-08-22,SBK.JO,13736.857943219851,13496.34909738728
2014-08-25,BVT.JO,7835.592623267759,7990.972433452729
2014-08-25,EXX.JO,14649.240837122003,13254.18835761948
2014-08-25,GFI.JO,4511.0017335474,4446.847499870283
2014-08-25,NPN.JO,86440.45636450795,87254.10677127888
2014-08-25,SBK.JO,13723.603675162778,13449.733000094133
2014-08-25,SOL.JO,61791.09576588281,53507.17145369112
2014-08-26,DSY.JO,9541.530541596989,9307.213114288097
2014-08-26,EXX.JO,14607.019119873934,13257.769608377268
2014-08-26,FSR.JO,4343.740539050718,4257.186882633293
2014-08-26,GFI.JO,4604.1134156754415,4456.71634037033
2014-08-26,MTN.JO,24342.781123823956,21136.989752463058
2014-08-26,NED.JO,23501.027828385515,21364.25634783983
2014-08-26,SOL.JO,62675.08022887899,53522.7102070185
2014-08-26,VOD.JO,12940.003721635368,12484.992186748865
2014-08-27,AMS.JO,46355.169013447536,43362.03356832438
2014-08-27,BVT.JO,7852.219716129522,8011.326704196304
2014-08-27,CLS.JO,6827.001442157775,7000.6241541819545
2014-08-27,DSY.JO,9762.285519365627,9308.19700341306
2014-08-27,GFI.JO,4761.409409934146,4468.369465812106
2014-08-27,INL.JO,5606.7011114679535,5096.554133188605
2014-08-27,RLO.JO,6575.632511894926,6092.739916107928
2014-08-27,SHP.JO,14618.155710654786,14013.600205935269
2014-08-27,SLM.JO,6574.586861602964,6288.159577922079
2014-08-28,BVT.JO,7781.667723809373,8009.670241576968
2014-08-28,DSY.JO,9652.716225119671,9348.52869203442
2014-08-28,EXX.JO,14850.781703341536,13241.084235528484
2014-08-28,INP.JO,5113.427356221144,4715.137729442113
2014-08-28,MNP.JO,20057.956599351404,20306.88175055407
2014-08-28,MRP.JO,20436.268870108885,18887.6145123046
2014-08-28,REM.JO,17125.54850357617,15710.867114536462
2014-08-28,VOD.JO,12920.072494013135,12547.54030675263
2014-08-29,DSY.JO,9581.40290076498,9367.862462787563
2014-08-29,GLN.JO,6382.938579641451,5770.596753754596
2014-08-29,HAR.JO,3222.3148634824165,3025.179620570789
2014-08-29,IMP.JO,9588.47002343762,9284.441502953592
2014-08-29,MTN.JO,24120.870883111966,21312.648094443808
2014-08-29,NRP.JO,10246.219874722283,9945.853082549065
2014-08-29,SBK.JO,13715.986149268005,13307.434791492951
2014-09-01,GFI.JO,5071.67598364289,4613.6808056964055
2014-09-01,IMP.JO,9502.697352906802,9178.756260751408
2014-09-01,RLO.JO,6512.383468378949,6112.891905620027
2014-09-01,SLM.JO,6521.856618129085,6366.601831183545
2014-09-01,SOL.JO,61927.01923813269,53787.260436552744
2014-09-01,VOD.JO,12799.165146469588,12570.625450031568
2014-09-02,ABG.JO,16736.643536507934,15402.90334679552
2014-09-02,APN.JO,31396.55359965734,27293.249259921602
2014-09-02,CLS.JO,6963.361656534531,7063.866673938972
2014-09-02,CPI.JO,21296.982628946458,25136.56142657312
2014-09-02,DSY.JO,9655.95793400062,9381.807751584805
2014-09-02,GRT.JO,2526.3377947389827,2332.5123778111342
2014-09-02,NRP.JO,10302.114367219687,10013.930597865794
2014-09-03,APN.JO,31937.89367322462,27417.269759783227
2014-09-03,CPI.JO,21221.12833917827,25066.7199901406
2014-09-03,DSY.JO,9839.438889627416,9397.15704317442
2014-09-03,FSR.JO,4435.595521601938,4252.148835111907
2014-09-03,IMP.JO,9216.789995322197,8977.66912052071
2014-09-03,SBK.JO,13848.841164794843,13261.281521638144
2014-09-04,ABG.JO,17412.569572151748,15440.329635280359
2014-09-04,GRT.JO,2574.870090169718,2339.435759014834
2014-09-04,INL.JO,5625.204988650411,5189.077133542801
2014-09-04,MRP.JO,20953.39841234562,19178.387600378377
2014-09-04,MTN.JO,25374.044966256384,21414.372773571376
2014-09-04,RLO.JO,6510.725370524207,6093.030705281513
2014-09-04,SBK.JO,13909.141148348497,13270.725975822674
2014-09-05,AMS.JO,42281.36525253,40957.42551510161
2014-09-05,APN.JO,32119.006230331812,27862.134333772738
2014-09-05,HAR.JO,2949.2655651328655,2947.0504198692493
2014-09-05,MRP.JO,20879.000888962033,19280.4788601843
2014-09-05,MTN.JO,25767.11509157282,21572.594472024302
2014-09-05,NED.JO,23381.139623756913,21239.64715691497
2014-09-05,REM.JO,17674.164850700527,16003.407951964735
2014-09-05,SHP.JO,14723.523845381622,13991.876100617383
2014-09-08,DSY.JO,10079.64450895686,9569.58574783748
2014-09-08,GFI.JO,4692.770489932353,4831.4996430671945
2014-09-08,HAR.JO,2909.9733143102485,2881.2795649219665
2014-09-08,INP.JO,5114.660287544518,4818.016963564817
2014-09-08,MNP.JO,20181.13126142614,20319.2654302888
2014-09-08,NPN.JO,85092.43765208898,87100.50919139915
2014-09-08,SLM.JO,6797.7746960932745,6508.74332444793
2014-09-08,SOL.JO,63741.82967694773,54212.58211151651
2014-09-09,ABG.JO,16743.10437716827,15650.339332423438
2014-09-09,BVT.JO,8054.524323238308,8038.477786825499
2014-09-09,GRT.JO,2551.099140473459,2355.0473190308144
2014-09-09,INP.JO,5152.148012835236,4816.264264743552
2014-09-09,NED.JO,22772.232627792004,21236.908307209604
2014-09-09,NPN.JO,84639.60852807875,87078.26682506863
2014-09-10,BTI.JO,63337.901466837284,60659.19394621743
2014-09-10,GLN.JO,6438.561137932919,5774.535289036463
2014-09-10,IMP.JO,9276.963633701796,8598.550136610134
2014-09-10,INL.JO,5631.11769926589,5221.401087541545
2014-09-10,INP.JO,5170.803503111961,4815.975954351129
2014-09-10,NED.JO,22708.9651995981,21174.55853484482
2014-09-10,NRP.JO,10481.933401790093,10357.862880173621
2014-09-10,REM.JO,17480.688445998287,16176.972105349194
2014-09-10,SOL.JO,62995.10173989704,54489.56925198388
2014-09-11,CLS.JO,6863.917971703085,7123.354733730713
2014-09-11,GLN.JO,6400.575416585142,5772.512276061972
2014-09-11,HAR.JO,2888.3296973420534,2737.050098626721
2014-09-11,INP.JO,5245.250622520484,4821.135092792443
2014-09-11,SOL.JO,62000.134094568544,54515.1963784316
2014-09-12,ABG.JO,16269.651652620687,15496.074673335004
2014-09-12,AMS.JO,41443.28645969561,38493.39460475236
2014-09-12,APN.JO,33855.2330329265,28947.87776139212
2014-09-12,CPI.JO,23236.736672579184,25242.245020777515
2014-09-12,GLN.JO,6414.902892660763,5767.285783744802
2014-09-12,KIO.JO,28795.980234918043,26952.307093793224
2014-09-12,MTN.JO,25187.632115520806,22217.48261478044
2014-09-12,RLO.JO,6612.722820877028,6218.06885079248
2014-09-12,SBK.JO,13325.18239514349,13185.271888494866
2014-09-12,SOL.JO,61636.24366968898,54431.527872516264
2014-09-12,VOD.JO,12838.361716863612,12829.13860919277
2014-09-15,AGL.JO,25946.496517471827,23927.472323750855
2014-09-15,DSY.JO,9920.802715165886,9709.202876180801
2014-09-15,HAR.JO,2803.4171744342516,2657.6708196830436
2014-09-15,SLM.JO,6732.110895346702,6587.54519980905
2014-09-16,GFI.JO,4752.298302284135,4687.751050880054
2014-09-16,HAR.JO,2811.0764890376354,2612.698475863887
2014-09-16,REM.JO,17086.945008739203,16182.282787544464
2014-09-17,AGL.JO,26322.096576601987,23782.23430131246
2014-09-17,CLS.JO,6691.971343550227,7124.8360099601205
2014-09-17,CPI.JO,23663.607353774143,25334.2145713751
2014-09-17,FSR.JO,4407.740536064069,4329.719869488915
2014-09-17,GLN.JO,6342.2639824740945,5742.237883680434
2014-09-17,IMP.JO,9142.9873820084,8475.039751732285
2014-09-17,SHP.JO,14671.187752570639,13833.64772515801
2014-09-18,AMS.JO,39875.076870744524,37062.628295481285
2014-09-18,INL.JO,5794.7806616363,5266.751232008546
2014-09-18,INP.JO,5308.257623618436,4854.9078482824425
2014-09-18,MNP.JO,21621.857399958244,20783.80770327689
2014-09-18,SLM.JO,6821.983130211402,6599.1692489629495
2014-09-19,ABG.JO,16167.01485393845,15202.95449797475
2014-09-19,BTI.JO,65628.90905713322,62059.07175955245
2014-09-19,GRT.JO,2484.8689036814644,2329.4223566196874
2014-09-19,INL.JO,5830.069490698714,5292.942768958584
2014-09-19,KIO.JO,28494.128854880873,26417.927781355094
2014-09-19,NPN.JO,84919.93305072992,85694.88254816445
2014-09-19,SOL.JO,62966.85281809228,54002.60215210394
2014-09-22,AMS.JO,38608.825399385976,36156.24206651072
2014-09-22,CLS.JO,6659.046685754552,7116.473081569714
2014-09-22,EXX.JO,13566.105166141544,12750.41799939895
2014-09-23,EXX.JO,13194.622656239944,12689.159675328232
2014-09-23,HAR.JO,2623.604739777425,2413.21020127323
2014-09-23,INP.JO,5211.986929934598,4910.13736730096
2014-09-23,MTN.JO,24421.065753647665,22054.72422069786
2014-09-23,NED.JO,21932.828840669557,20805.83877559292
2014-09-23,REM.JO,16570.142932054452,15993.978122770755
2014-09-23,RLO.JO,6259.716155885578,6073.127835154208
2014-09-23,SHP.JO,13975.724731886463,13871.727663189955
2014-09-23,SOL.JO,61663.170615806666,54011.2356134346
2014-09-24,CLS.JO,6433.55226691388,7090.793615237141
2014-09-24,MTN.JO,24206.121703304994,21945.77524299086
2014-09-24,NPN.JO,79674.26590066396,85163.31423522612
